Sub	URI	blank
Children--Legal status, laws, etc.--India.	http://example.org/102381#Topic650-18
Monopolies.	http://example.org/107220#Topic650-19
Parent and child (Law)--South Africa.	http://example.org/108828#Topic650-20
Real property.	http://example.org/107213#Topic650-19
Riparian rights--Maine.	http://example.org/107025#Topic650-19
Riparian rights--Massachusetts.	http://example.org/107025#Topic650-20
Public welfare--Law and legislation--United States.	http://example.org/1022745#Topic650-19
Housing--Law and legislation--United States.	http://example.org/1022745#Topic650-20
Consumer protection--Law and legislation--United States.	http://example.org/1022745#Topic650-21
Maritime law.	http://example.org/1029259#Topic650-18
Torts.	http://example.org/107144#Topic650-18
Trademarks--Great Britain.	http://example.org/108990#Topic650-19
Marks of origin--Great Britain.	http://example.org/108990#Topic650-20
Trusts and trustees--Canada.	http://example.org/1033752#Topic650-20
Trusts and trustees--Great Britain.	http://example.org/1069924#Topic650-20
Employees--India--Dismissal of.	http://example.org/102411#Topic650-20
Law.	http://example.org/1040226#Topic650-18
Political science.	http://example.org/1040226#Topic650-19
Islamic law.	http://example.org/107395#Topic650-18
Law reform (Islamic law)	http://example.org/107395#Topic650-19
Bills of exchange--Australia.	http://example.org/106973#Topic650-20
Bills of exchange--New Zealand.	http://example.org/106973#Topic650-21
Checks--Australia.	http://example.org/106973#Topic650-22
Checks--New Zealand.	http://example.org/106973#Topic650-23
Promissory notes--Australia.	http://example.org/106973#Topic650-24
Promissory notes--New Zealand.	http://example.org/106973#Topic650-25
Construction contracts--India.	http://example.org/103796#Topic650-18
Hospitals--Law and legislation.	http://example.org/108837#Topic650-20
Nursing--Law and legislation--Great Britain.	http://example.org/108837#Topic650-21
Medical laws and legislation.	http://example.org/108837#Topic650-22
Trusts and trustees--Great Britain.	http://example.org/106786#Topic650-20
Law reporting--Great Britain--History.	http://example.org/1027674#Topic650-23
History--Philosophy.	http://example.org/105526#Topic650-26
Mining law--Colorado.	http://example.org/1049019#Topic650-22
Maritime law.	http://example.org/107437#Topic650-23
Narcotic laws--United States.	http://example.org/1010558#Topic650-20
Law schools--United States--Entrance examinations.	http://example.org/1022720#Topic650-20
Ships--Nationality.	http://example.org/107438#Topic650-24
Environmental law--United States.	http://example.org/1011905#Topic650-19
Forestry law and legislation--Sweden.	http://example.org/1012552#Topic650-22
Probabilities.	http://example.org/1016945#Topic650-20
Normed linear spaces.	http://example.org/1016945#Topic650-21
Linear topological spaces.	http://example.org/1016945#Topic650-22
Law of large numbers.	http://example.org/1016945#Topic650-23
Courts--China.	http://example.org/107408#Topic650-24
Sports--Law and legislation--United States.	http://example.org/1000986#Topic650-20
Physical education and training--Law and legislation--United States.	http://example.org/1000986#Topic650-21
Risk management--United States.	http://example.org/1000986#Topic650-22
Law--History.	http://example.org/1041148#Topic650-18
Jurisprudence.	http://example.org/1041148#Topic650-19
State, The.	http://example.org/1041148#Topic650-20
International law and relations.	http://example.org/1041148#Topic650-21
Tax planning--Great Britain.	http://example.org/102415#Topic650-20
Authors and publishers--United States.	http://example.org/103597#Topic650-18
Legal briefs--United States.	http://example.org/103597#Topic650-19
Attorney and client--United States.	http://example.org/1010427#Topic650-20
Personal injuries--United States.	http://example.org/1010427#Topic650-21
Practice of law--United States--Cases.	http://example.org/103850#Topic650-20
Lawyers--United States--Cases.	http://example.org/103850#Topic650-21
Legal ethics--United States--Cases.	http://example.org/103850#Topic650-22
Class actions (Civil procedure)--United States.	http://example.org/1029327#Topic650-19
Community and school.	http://example.org/1070275#Topic650-18
Wills--British Columbia--Popular Works.	http://example.org/1011144#Topic650-21
Probate law and practice--British Columbia--Popular works.	http://example.org/1011144#Topic650-22
Small claims courts--British Columbia--Popular works.	http://example.org/1062330#Topic650-21
Traffic courts--British Columbia--Popular works.	http://example.org/1011145#Topic650-22
Traffic violations--Popular works--British Columbia.	http://example.org/1011145#Topic650-23
Advertising.	http://example.org/1018825#Topic650-18
Printing--Specimens.	http://example.org/1018825#Topic650-19
Youth--Italy.	http://example.org/104361#Topic650-20
World War, 1939-1945--Prisoners and prisons, German.	http://example.org/1052529#Topic650-19
World War, 1939-1945--Personal narratives, Polish.	http://example.org/1052529#Topic650-20
Conceptual art--Exhibitions.	http://example.org/1079066#Topic650-18
Art, Italian--20th century.	http://example.org/1079066#Topic650-19
Sterling area.	http://example.org/1016514#Topic650-19
Leadership.	http://example.org/1024061#Topic650-18
Professions--History--Juvenile literature.	http://example.org/1000806#Topic650-24
Justice, Administration of--History--Juvenile literature.	http://example.org/1000806#Topic650-25
Law enforcement--History--Juvenile literature.	http://example.org/1000806#Topic650-26
Diplomacy--History--Juvenile literature.	http://example.org/1000806#Topic650-27
Occupations--History--Juvenile literature.	http://example.org/1000806#Topic650-28
Leadership.	http://example.org/1024043#Topic650-18
Personality.	http://example.org/1024043#Topic650-19
Social psychology.	http://example.org/1024043#Topic650-20
Capitalists and financiers--United States--History.	http://example.org/1016411#Topic650-23
Finance--United States--History.	http://example.org/1016411#Topic650-24
Political parties--Philippines.	http://example.org/1051850#Topic650-19
Leadership.	http://example.org/1069327#Topic650-20
Students.	http://example.org/1069327#Topic650-21
Student activities.	http://example.org/1069327#Topic650-22
Leadership.	http://example.org/1072277#Topic650-28
Management.	http://example.org/1072277#Topic650-29
Leadership.	http://example.org/1024054#Topic650-20
Intellectuals.	http://example.org/1024054#Topic650-21
Elite (Social sciences)--Case studies.	http://example.org/1051656#Topic650-24
Leadership--Case studies.	http://example.org/1051656#Topic650-25
Local government--United States.	http://example.org/1052800#Topic650-19
Community life.	http://example.org/1052800#Topic650-20
Leadership.	http://example.org/1051122#Topic650-19
Leadership--Congresses.	http://example.org/1051124#Topic650-23
Principal-superintendent relationships.	http://example.org/1066159#Topic650-20
School superintendents.	http://example.org/1066159#Topic650-21
Leadership.	http://example.org/1067092#Topic650-18
School management and organization.	http://example.org/1067092#Topic650-19
Supervision of employees.	http://example.org/1013323#Topic650-21
Leadership.	http://example.org/1013323#Topic650-22
Labor productivity.	http://example.org/1013323#Topic650-23
Work--Psychological aspects.	http://example.org/1013323#Topic650-24
Civil service--United States.	http://example.org/1045527#Topic650-22
Employees--Training of--United States.	http://example.org/1045527#Topic650-23
Labor unions--United States.	http://example.org/1064847#Topic650-19
Leadership.	http://example.org/1064847#Topic650-20
Psychology, Industrial.	http://example.org/1013780#Topic650-18
Job satisfaction.	http://example.org/1013780#Topic650-19
Leadership.	http://example.org/1013780#Topic650-20
Leadership.	http://example.org/1034070#Topic650-18
Community life.	http://example.org/1034070#Topic650-19
Sociology, Rural.	http://example.org/1034070#Topic650-20
Government aid to education--Congresses.	http://example.org/1068820#Topic650-20
Education--Political aspects--Congresses.	http://example.org/1068820#Topic650-21
Universities and colleges--Administration.	http://example.org/1043145#Topic650-21
Vocational education--Administration.	http://example.org/1046047#Topic650-20
Industries.	http://example.org/1000425#Topic650-18
Industrial relations.	http://example.org/1000425#Topic650-19
Power (Social sciences)	http://example.org/1050223#Topic650-22
Municipal government--United States--Case studies.	http://example.org/1053940#Topic650-20
Community leadership--Case studies.	http://example.org/1053940#Topic650-21
Power (Social sciences)--Case studies.	http://example.org/1053940#Topic650-22
Communism--China.	http://example.org/1051950#Topic650-24
Tribes--India.	http://example.org/1027977#Topic650-24
Leadership.	http://example.org/1027977#Topic650-25
School management and organization--United States.	http://example.org/1067202#Topic650-21
Leadership.	http://example.org/1067202#Topic650-22
Executive departments--United States.	http://example.org/1045515#Topic650-24
Executive power--United States.	http://example.org/1045515#Topic650-25
New Deal, 1933-1939.	http://example.org/1045515#Topic650-26
Supervisors.	http://example.org/1012798#Topic650-19
Office management.	http://example.org/1012798#Topic650-20
High schools--Administration.	http://example.org/1053771#Topic650-22
World War, 1939-1945--Campaigns.	http://example.org/1053648#Topic650-21
Generals.	http://example.org/1053648#Topic650-22
Personnel management.	http://example.org/1013356#Topic650-20
School administrators.	http://example.org/1067425#Topic650-22
Leadership.	http://example.org/1067425#Topic650-23
Psychiatric social work.	http://example.org/1034620#Topic650-21
Democracy--Juvenile literature.	http://example.org/1042968#Topic650-24
Socialism--History.	http://example.org/1036742#Topic650-22
Socialism--Great Britain.	http://example.org/1036742#Topic650-23
Socialists.	http://example.org/1036742#Topic650-24
Communists.	http://example.org/1036738#Topic650-19
Education, Higher--United States.	http://example.org/1056126#Topic650-24
Universities and colleges--United States.	http://example.org/1056126#Topic650-25
Law--European Economic Community countries--Cases.	http://example.org/103920#Topic650-20
Evidence (Law)--Great Britain--Cases.	http://example.org/1074137#Topic650-21
Constitutional law--Great Britain.	http://example.org/1076566#Topic650-20
Marketing research--Case studies.	http://example.org/1044810#Topic650-21
Commercial law--Great Britain--Cases.	http://example.org/1025786#Topic650-20
Commercial law--Scotland--Cases.	http://example.org/1025786#Topic650-21
Banking law--Great Britain--Cases.	http://example.org/105776#Topic650-20
Taxation--Great Britain--Cases.	http://example.org/102416#Topic650-18
Constitutional law--United States--Cases.	http://example.org/1043866#Topic650-23
Water rights--Michigan--Cases.	http://example.org/102261#Topic650-19
Riparian rights--Michigan--Cases.	http://example.org/102261#Topic650-20
Lead--Environmental aspects--Congresses.	http://example.org/1048251#Topic650-17
Lead--Toxicology--Congresses.	http://example.org/1048251#Topic650-18
Foreign exchange.	http://example.org/1019677#Topic650-23
Economic history--Bibliography.	http://example.org/1076506#Topic650-22
English language--Textbooks for foreign speakers.	http://example.org/1060733#Topic650-17
English language--Study and teaching (Elementary)--Foreign speakers.	http://example.org/1060733#Topic650-18
Alcoholism.	http://example.org/1008634#Topic650-17
Alcoholism--Study and teaching.	http://example.org/1008634#Topic650-18
Alcohol.	http://example.org/1008634#Topic650-19
Community colleges--Canada.	http://example.org/1066628#Topic650-22
Self-perception.	http://example.org/1068700#Topic650-22
Games.	http://example.org/1068700#Topic650-23
