Sub	URI	blank
Money--United States.	http://example.org/1016805#Topic650-22
Federal Reserve banks.	http://example.org/1016805#Topic650-23
Migration, Internal--Canada.	http://example.org/1033356#Topic650-22
Cities and towns--Growth.	http://example.org/1033356#Topic650-23
Medical personnel--Canada--Supply and demand.	http://example.org/109663#Topic650-21
Physicians--Canada--Supply and demand.	http://example.org/109663#Topic650-22
Education--New York (State)--History.	http://example.org/1058364#Topic650-25
Charity-schools--New York (State)--History.	http://example.org/1058364#Topic650-26
Parapsychology.	http://example.org/103307#Topic650-19
Future life.	http://example.org/103307#Topic650-20
Corporation law--United States.	http://example.org/104035#Topic650-21
Trade regulation--United States.	http://example.org/104035#Topic650-22
Law--United States--Cases.	http://example.org/106957#Topic650-19
Commercial law--United States--Cases.	http://example.org/106957#Topic650-20
Civil rights--United States--Cases.	http://example.org/104633#Topic650-23
Educational law and legislation--United States--Cases.	http://example.org/1066872#Topic650-22
Labor laws and legislation--United States.	http://example.org/103962#Topic650-21
Sociological jurisprudence.	http://example.org/1045132#Topic650-26
Constitutional history--United States.	http://example.org/1045111#Topic650-22
Executive power--United States.	http://example.org/1045134#Topic650-23
Constitutional law--United States.	http://example.org/1045138#Topic650-20
Freedom of the press--United States.	http://example.org/104115#Topic650-19
Constitutional law--United States--Cases.	http://example.org/106799#Topic650-21
Criminal procedure--United States.	http://example.org/1035940#Topic650-22
State, The.	http://example.org/1041182#Topic650-18
Central nervous system--Surgery.	http://example.org/1028176#Topic650-19
Surgical instruments and apparatus.	http://example.org/1064650#Topic650-19
Surgery, Operative.	http://example.org/1064650#Topic650-20
Readers (Primary)--Juvenile literature.	http://example.org/100350#Topic650-18
Surrealism--Exhibitions.	http://example.org/1078896#Topic650-20
Muslim women.	http://example.org/1032246#Topic650-21
Women--Asia, Central.	http://example.org/1032246#Topic650-22
Communism and Islam.	http://example.org/1032246#Topic650-23
Human ecology.	http://example.org/1024164#Topic650-23
Environmental policy.	http://example.org/1024164#Topic650-24
French language--Dialects--Missouri.	http://example.org/1093360#Topic650-19
Creole dialects--Missouri.	http://example.org/1093360#Topic650-20
Creoles.	http://example.org/1093360#Topic650-21
Creoles--Folklore.	http://example.org/1093360#Topic650-22
International relations.	http://example.org/1053360#Topic650-20
States, Small--Case studies.	http://example.org/1041984#Topic650-22
Agriculture--Economic aspects--England.	http://example.org/1027724#Topic650-23
Buddhist monasticism and religious orders--Rules.	http://example.org/1059915#Topic650-19
Music--Instruction and study--Juvenile.	http://example.org/101534#Topic650-24
Folk songs, English--United States--Appalachian Region, Southern--Juvenile literature.	http://example.org/1063461#Topic650-19
Conservatism--India.	http://example.org/1051689#Topic650-24
Merchant marine--Passenger traffic--History.	http://example.org/1006922#Topic650-24
Ocean liners--History.	http://example.org/1006922#Topic650-25
Foreign exchange--Sweden.	http://example.org/1017945#Topic650-23
Fiscal policy--Sweden.	http://example.org/1017945#Topic650-24
Grain--Tanzania--Storage.	http://example.org/1062104#Topic650-20
Economic assistance, Swedish--Tanzania.	http://example.org/1062104#Topic650-21
Agriculture--Research--Saskatchewan--History.	http://example.org/1014371#Topic650-21
Agricultural experiment stations--Canada--History.	http://example.org/1014371#Topic650-22
Banks and banking--Switzerland.	http://example.org/1017243#Topic650-20
Knights and knighthood--Juvenile literature.	http://example.org/1019446#Topic650-20
Crusades.	http://example.org/1063718#Topic650-19
Manners and customs.	http://example.org/1030075#Topic650-19
Women--History.	http://example.org/1030075#Topic650-20
Goldfinches in art.	http://example.org/1080066#Topic650-18
Christian art and symbolism.	http://example.org/1080066#Topic650-19
Symbolism in music.	http://example.org/1083312#Topic650-18
Hours of labors--London metropolitan area.	http://example.org/1060585#Topic650-24
Leisure--London metropolitan area.	http://example.org/1060585#Topic650-25
Time management surveys--London metropolitan area.	http://example.org/1060585#Topic650-26
Symphonies--To 1800--Scores.	http://example.org/1082256#Topic650-20
Symphonies--Analysis, appreciation.	http://example.org/1083519#Topic650-18
Fascism--Italy.	http://example.org/1009409#Topic650-19
Corporate state.	http://example.org/1009409#Topic650-20
English language--Conjunctions.	http://example.org/1071435#Topic650-19
Spanish language--Verb.	http://example.org/1095072#Topic650-23
Greek language--Dialects--Boeotian.	http://example.org/1072826#Topic650-22
Inscriptions, Greek--Boeotia.	http://example.org/1072826#Topic650-23
Greek language--Syntax.	http://example.org/1072826#Topic650-24
Latin language--Case.	http://example.org/1091900#Topic650-19
Latin language--Prepositions.	http://example.org/1091900#Topic650-20
Greek language--Case.	http://example.org/1089987#Topic650-31
Greek language--Syntax.	http://example.org/1089987#Topic650-32
Management--Anecdotes.	http://example.org/1060813#Topic650-19
Bureaucracy--Ancedotes, facetiae, satire, etc.	http://example.org/1060813#Topic650-20
German language--Verb.	http://example.org/1042487#Topic650-20
Latin language--Verb.	http://example.org/1042487#Topic650-21
Teachers--Recruiting.	http://example.org/1042888#Topic650-22
Universities and colleges--Alberta--Faculty.	http://example.org/1042888#Topic650-23
Adult education--Yugoslavia.	http://example.org/1071010#Topic650-23
Basic English.	http://example.org/1095260#Topic650-18
Basic English--Texts.	http://example.org/1095260#Topic650-19
Language, Universal.	http://example.org/1095260#Topic650-20
Finance--India.	http://example.org/1020510#Topic650-19
Budget--India.	http://example.org/1020510#Topic650-20
Finance--India--Accounting.	http://example.org/1020510#Topic650-21
Finance--Great Britain.	http://example.org/1020286#Topic650-19
Grammar, Comparative and general.	http://example.org/1095334#Topic650-19
English language--Grammar.	http://example.org/1095334#Topic650-20
Hungarian language--Sentences.	http://example.org/1097881#Topic650-23
Hungarian language--Case.	http://example.org/1097881#Topic650-24
Industrial relations--Great Britain.	http://example.org/1001439#Topic650-23
Agricultural credit--Canada.	http://example.org/1018033#Topic650-21
Agricultural credit.	http://example.org/1018033#Topic650-22
Social history.	http://example.org/1027139#Topic650-26
Social systems.	http://example.org/1027139#Topic650-27
Social evolution.	http://example.org/1027139#Topic650-28
Finance--Great Britain.	http://example.org/1020284#Topic650-19
Soils--Classification.	http://example.org/1021976#Topic650-23
Commerce.	http://example.org/1007414#Topic650-18
Industrial management--Spain--Case studies.	http://example.org/1046221#Topic650-21
Corporations, American--Spain--Case studies.	http://example.org/1046221#Topic650-22
Petroleum industry and trade--China.	http://example.org/1047808#Topic650-22
Labor laws and legislation--United States.	http://example.org/1003162#Topic650-19
Collective bargaining--United States.	http://example.org/1003162#Topic650-20
Riemann surfaces.	http://example.org/1016941#Topic650-20
Functions, Theta.	http://example.org/1016941#Topic650-21
Capital punishment--Australia--Victoria.	http://example.org/1036249#Topic650-21
Society of Friends--Juvenile fiction.	http://example.org/1063449#Topic650-20
Large type books.--Juvenile literature.	http://example.org/1063449#Topic650-21
Abolition--Fiction	http://example.org/1063449#Topic650-22
Christmas stories.--Juvenile literature.	http://example.org/104843#Topic650-18
Mice--Juvenile fiction.	http://example.org/104843#Topic650-19
Fairy tales.--Juvenile literature.	http://example.org/107885#Topic650-20
Fables.--Juvenile literature.	http://example.org/107885#Topic650-21
Folklore--Soviet Union.--Juvenile literature.	http://example.org/107885#Topic650-22
Guinea pigs--Juvenile fiction.	http://example.org/1061868#Topic650-19
Pottery, Asian--Exhibitions.	http://example.org/1067505#Topic650-21
Pottery--Southeast Asia.	http://example.org/1067505#Topic650-22
Fantasy--Juvenile fiction.	http://example.org/1064692#Topic650-22
Radio announcing--Handbooks, manuals, etc.	http://example.org/1005204#Topic650-17
Radio audiences.	http://example.org/1005204#Topic650-18
Tamil language--Grammar.	http://example.org/1099356#Topic650-24
Tantric Buddhism.	http://example.org/1056840#Topic650-21
Painting, Chinese.	http://example.org/1087165#Topic650-20
Fur trade--Southwest, New--History.	http://example.org/1005910#Topic650-23
Fur trade--New Mexico--Taos--History.	http://example.org/1005910#Topic650-24
Tapestry.	http://example.org/1088032#Topic650-18
Liquor laws--Great Britain--Popular works.	http://example.org/1062347#Topic650-19
Tariff--Canada.	http://example.org/105362#Topic650-22
Investments, Foreign--Canada.	http://example.org/105362#Topic650-23
Tariff.	http://example.org/1050589#Topic650-19
Free trade.	http://example.org/1050589#Topic650-20
Industries.	http://example.org/1050589#Topic650-21
Manufactures--United States.	http://example.org/1050589#Topic650-22
Manufacturing industries--United States.	http://example.org/1050589#Topic650-23
Tariff--Law and legislation--Philippines.	http://example.org/102308#Topic650-21
Customs administration--Philippines.	http://example.org/102308#Topic650-22
Tariff--United States--History.	http://example.org/108974#Topic650-21
Tariff--United States.	http://example.org/1009375#Topic650-19
Free trade.	http://example.org/1009375#Topic650-20
Dairy products.	http://example.org/1003735#Topic650-19
Tariff--United States.	http://example.org/1003735#Topic650-20
Iron industry and trade--United States.	http://example.org/1008598#Topic650-19
Steel industry and trade--United States.	http://example.org/1008598#Topic650-20
Tariff--United States.	http://example.org/1008598#Topic650-21
Sugar trade--United States.	http://example.org/1008601#Topic650-19
Tariff--United States.	http://example.org/1008601#Topic650-20
Tariff--China.	http://example.org/1008560#Topic650-25
Tariff--Great Britain.	http://example.org/1008502#Topic650-20
Tariff--Great Britain.	http://example.org/1008505#Topic650-23
Tariff--Great Britain.	http://example.org/1008523#Topic650-19
Free trade.	http://example.org/1008523#Topic650-20
Barley.	http://example.org/1001823#Topic650-19
Oats.	http://example.org/1001823#Topic650-20
Corn.	http://example.org/1001823#Topic650-21
Tariff--United States.	http://example.org/1001823#Topic650-22
Tariff--United States.	http://example.org/1042573#Topic650-20
Urbanization--Canada.	http://example.org/1010033#Topic650-22
Housing--Canada.	http://example.org/1010033#Topic650-23
World politics--1945	http://example.org/1054939#Topic650-20
Labor unions and communism.	http://example.org/1063134#Topic650-18
Educational sociology.	http://example.org/1069641#Topic650-25
Education, Higher.	http://example.org/1069641#Topic650-26
Universities and colleges--Administration.	http://example.org/1069641#Topic650-27
Art--Collectors and collecting.	http://example.org/1080941#Topic650-20
Yiddish language.	http://example.org/1097694#Topic650-21
Art--England--London--Catalogs.	http://example.org/1077504#Topic650-20
Tausug (Philippine people)	http://example.org/1059097#Topic650-22
Violence.	http://example.org/1059097#Topic650-23
Taxation--Europe.	http://example.org/1078705#Topic650-20
Corporations--Taxation--Europe.	http://example.org/1078705#Topic650-21
Corporations--Taxation--United States.	http://example.org/108561#Topic650-19
Income tax--United States.	http://example.org/108561#Topic650-20
Inheritance and transfer tax.	http://example.org/1021781#Topic650-19
Inheritance and transfer tax--United States.	http://example.org/1021781#Topic650-20
Corporations--Taxation--Europe.	http://example.org/1034441#Topic650-20
Taxation--Law and legislation.	http://example.org/1034438#Topic650-23
Income tax--Law and legislation.	http://example.org/105190#Topic650-22
Real property and taxation.	http://example.org/105190#Topic650-23
