Sub	URI	blank
Prisons--Israel.	http://example.org/1046829#Topic650-19
Corrections--History and criticism.	http://example.org/1040975#Topic650-23
Criminals--Rehabilitation.	http://example.org/1040975#Topic650-24
Correctional institutions--History and criticism.	http://example.org/1040975#Topic650-25
Prisons--United States.	http://example.org/1027439#Topic650-23
Prisons.	http://example.org/1027439#Topic650-24
Prisons--United States.	http://example.org/1036672#Topic650-25
Prisoners--United States.	http://example.org/1036672#Topic650-26
Prison riots--United States.	http://example.org/1036672#Topic650-27
Criminals--Rehabilitation.	http://example.org/1035849#Topic650-24
Group counseling.	http://example.org/1035849#Topic650-25
Parole.	http://example.org/1035849#Topic650-26
Czech language.	http://example.org/1096104#Topic650-19
Classical philology--History and criticism.	http://example.org/1051596#Topic650-17
Greek philology--History.	http://example.org/1051596#Topic650-18
Latin philology--History and criticism.	http://example.org/1051596#Topic650-19
Komi language--Dialects--Russia (Federation)--Syktyvkar region.	http://example.org/1097621#Topic650-20
Privacy, Right of--United States--Congresses.	http://example.org/103979#Topic650-18
Privacy, Right of--New England--History.	http://example.org/1044307#Topic650-22
Privacy, Right of--Great Britain.	http://example.org/1049224#Topic650-21
Public records--Great Britain.	http://example.org/1049224#Topic650-22
Electronic data processing.	http://example.org/1049224#Topic650-23
Dollar.	http://example.org/1016709#Topic650-21
International finance.	http://example.org/1016709#Topic650-22
Restraint of trade--United States.	http://example.org/103735#Topic650-19
Antitrust law.	http://example.org/103735#Topic650-20
World War, 1939-1945--Personal narratives, British.	http://example.org/1070681#Topic650-20
Business.	http://example.org/1044888#Topic650-19
Business enterprises.	http://example.org/1044888#Topic650-20
City planning.	http://example.org/1032905#Topic650-22
Capital--United States.	http://example.org/1016404#Topic650-19
Finance--United States.	http://example.org/1016404#Topic650-20
Pension trusts--United States.	http://example.org/1016404#Topic650-21
Finance--United States.	http://example.org/1028837#Topic650-20
Capital.	http://example.org/1028837#Topic650-21
Industries--United States.	http://example.org/1028837#Topic650-22
Welfare economics.	http://example.org/1034300#Topic650-19
English diaries--History and criticism.	http://example.org/1029043#Topic650-19
Private companies--New Zealand.	http://example.org/103752#Topic650-20
Private companies--Great Britain.	http://example.org/102293#Topic650-19
Corporation law--Great Britain.	http://example.org/106706#Topic650-21
American literature--20th century.	http://example.org/1077680#Topic650-20
Textile industry--Great Britain.	http://example.org/1047535#Topic650-24
Industrial policy--Great Britain.	http://example.org/1047535#Topic650-25
Cities and towns--United States.	http://example.org/1012194#Topic650-21
Industries--Social aspects--United States.	http://example.org/1012194#Topic650-22
Industrial policy--United States.	http://example.org/1012194#Topic650-23
Investments, Foreign--Developing countries.	http://example.org/1021151#Topic650-23
Investments, Foreign.	http://example.org/1021138#Topic650-22
Investments, Foreign--Taxation.	http://example.org/1021138#Topic650-23
Joint ventures--Developing countries.	http://example.org/1021138#Topic650-24
Railroads--United States--Private cars.	http://example.org/1007756#Topic650-24
Railroads--United States--Rates.	http://example.org/1007756#Topic650-25
Railroads--United States--Freight-cars.	http://example.org/1007756#Topic650-26
Architecture--Diyala, Mesopotamia.	http://example.org/1081405#Topic650-23
Investments--Germany.	http://example.org/1019224#Topic650-19
Business ethics--United States.	http://example.org/1010791#Topic650-22
Businessmen--United States.	http://example.org/1010791#Topic650-23
Roman law.	http://example.org/1012530#Topic650-17
Greek letters.	http://example.org/1089962#Topic650-18
Latin letters.	http://example.org/1089962#Topic650-19
Greek literature--Translations into English.	http://example.org/1089962#Topic650-20
English literature--Translations from Greek.	http://example.org/1089962#Topic650-21
Latin literature--Translations into English.	http://example.org/1089962#Topic650-22
English literature--Translations from Latin.	http://example.org/1089962#Topic650-23
Education, Higher--Aims and objectives.	http://example.org/1066753#Topic650-21
Education, Humanistic.	http://example.org/1066753#Topic650-22
Privacy, Right of--Great Britain--Case studies.	http://example.org/1022588#Topic650-21
Public records--Great Britain--Case studies.	http://example.org/1022588#Topic650-22
Privacy, Right of--United States--Case studies.	http://example.org/1022588#Topic650-23
Credit bureaus--United States--Case studies.	http://example.org/1022588#Topic650-24
Old age pensions.	http://example.org/1001065#Topic650-18
Saving and investment.	http://example.org/1001065#Topic650-19
Retirement income.	http://example.org/1001065#Topic650-20
Photography, Artistic--Exhibitions.	http://example.org/1060646#Topic650-21
Vocational education--United States.	http://example.org/1070496#Topic650-21
Vocational education--United States.	http://example.org/1070498#Topic650-22
Fiscal policy--United States.	http://example.org/1019576#Topic650-28
Fiscal policy--United States.	http://example.org/1019573#Topic650-23
Renaissance--Italy--Florence.	http://example.org/1008970#Topic650-26
Communist parties.	http://example.org/1049772#Topic650-19
Confidential communications--United States.	http://example.org/102359#Topic650-19
Medical ethics.	http://example.org/102359#Topic650-20
Law reports, digests, etc.--Great Britain.	http://example.org/1029003#Topic650-20
Law reports, digests, etc.--Canada.	http://example.org/1029003#Topic650-21
Arbitration (International law)	http://example.org/1055133#Topic650-17
Peace.	http://example.org/1055133#Topic650-18
Recognition (Intermational law)	http://example.org/1055495#Topic650-19
German poetry--20th century--Bibliography.	http://example.org/1049690#Topic650-20
German prose literature.	http://example.org/1049690#Topic650-21
Mathematical linguistics.	http://example.org/1089567#Topic650-22
Probabilities.	http://example.org/1089567#Topic650-23
Science--Philosophy.	http://example.org/1001303#Topic650-22
Probabilities.	http://example.org/1001303#Topic650-23
Causation.	http://example.org/1001303#Topic650-24
Grammar, Comparative and general--Word formation.	http://example.org/1094415#Topic650-18
Histocompatibility testing.	http://example.org/1035619#Topic650-17
Probabilities.	http://example.org/1006414#Topic650-20
Statistical decision.	http://example.org/1006414#Topic650-21
Probabilities--Congresses.	http://example.org/109268#Topic650-20
Banach spaces--Congresses.	http://example.org/109268#Topic650-21
Death--Causes--Statistics.	http://example.org/1030030#Topic650-20
Probabilities.	http://example.org/1040673#Topic650-23
Polewka, Adam.	http://example.org/1097745#Topic650-19
Probate law and practice--Great Britain.	http://example.org/106762#Topic650-19
Probate law and practice--Great Britain--Popular works.	http://example.org/107026#Topic650-18
Trusts and trustees--Great Britain--Popular works.	http://example.org/107026#Topic650-19
Probate law and practice--Ohio.	http://example.org/106637#Topic650-22
Decedents' estates--Oregon.	http://example.org/1029639#Topic650-18
Probate law and practice--West (U.S.)	http://example.org/106934#Topic650-21
Executors and administrators--West (U.S.)	http://example.org/106934#Topic650-22
Inheritance and succession--West (U.S.)	http://example.org/106934#Topic650-23
Guardian and ward--West (U.S.)	http://example.org/106934#Topic650-24
Probation system--New York (State)--New York.	http://example.org/1036656#Topic650-20
Juvenile delinquency.	http://example.org/1036656#Topic650-21
Parole.	http://example.org/1036637#Topic650-18
Probation.	http://example.org/1036637#Topic650-19
Probation--California.	http://example.org/1036651#Topic650-19
Agricultural geography--Poland--Vistula Valley.	http://example.org/1061833#Topic650-23
PROBE Project.	http://example.org/1027774#Topic650-22
Information storage and retrieval systems.	http://example.org/1027774#Topic650-23
International relations--Research.	http://example.org/1014324#Topic650-20
States, Small.	http://example.org/1014324#Topic650-21
Number theory.	http://example.org/1040016#Topic650-19
Veterinary medicine--Early works to 1800.	http://example.org/1091599#Topic650-18
Turkic languages--Texts.	http://example.org/1099068#Topic650-19
Altaic languages--Texts.	http://example.org/1099068#Topic650-20
History--Study and teaching (Secondary)	http://example.org/1049219#Topic650-22
Mari language--Accents and accentuation.	http://example.org/1097613#Topic650-19
Language and languages.	http://example.org/1089205#Topic650-19
Ukrainian Americans.	http://example.org/1047328#Topic650-22
Biophysics--Problems, exercises, etc.	http://example.org/1040967#Topic650-17
Altaic languages.	http://example.org/1099041#Topic650-18
Forecasting.	http://example.org/1027292#Topic650-19
Crime.	http://example.org/1033912#Topic650-19
Criminals.	http://example.org/1033912#Topic650-20
Crime prevention.	http://example.org/1033912#Topic650-21
Causation.	http://example.org/1077657#Topic650-19
Dialectical materialism.	http://example.org/1077657#Topic650-20
Biology--Philosophy.	http://example.org/1077657#Topic650-21
Annuities.	http://example.org/1021613#Topic650-24
Life insurance--Mathematics.	http://example.org/1021613#Topic650-25
Ethnology--Brazil.	http://example.org/1025633#Topic650-22
Acculturation.	http://example.org/1025633#Topic650-23
Philosophy, Argentine.	http://example.org/1053074#Topic650-20
Agricultural credit--Mexico.	http://example.org/1018057#Topic650-19
Credit--History.	http://example.org/1018057#Topic650-20
Social problems.	http://example.org/1027651#Topic650-19
Semitic languages--Number.	http://example.org/101725#Topic650-20
Satire, Polish--History and criticism.	http://example.org/1095953#Topic650-20
Alcoholics--New York (State)--New York.	http://example.org/1068128#Topic650-21
Community mental health services--New York (State)--New York.	http://example.org/1068128#Topic650-22
Alcoholism--United States.	http://example.org/1035179#Topic650-24
Drinking of alcoholic beverages--United States.	http://example.org/1035179#Topic650-25
Alcoholics--United States.	http://example.org/1035179#Topic650-26
Alcoholics--United States.	http://example.org/1034966#Topic650-21
Alcoholics--California--San Francisco.	http://example.org/1034966#Topic650-22
Alcoholism--United States.	http://example.org/1034966#Topic650-23
Men--Alcohol use.	http://example.org/1034966#Topic650-24
Buddhist philosophy.	http://example.org/1028749#Topic650-21
Buddhist logic.	http://example.org/1028749#Topic650-22
Monetary policy--Great Britain.	http://example.org/1017206#Topic650-19
Credit--Great Britain.	http://example.org/1017206#Topic650-20
Latin language--Grammar.	http://example.org/1094740#Topic650-18
Food supply--South America.	http://example.org/1008600#Topic650-20
Food consumption--South America.	http://example.org/1008600#Topic650-21
Constitutional history--Holy Roman Empire.	http://example.org/1049136#Topic650-18
Law--Philosophy.	http://example.org/1071198#Topic650-19
Religion--Historiography.	http://example.org/106473#Topic650-21
Semantics.	http://example.org/1089430#Topic650-18
Personnel management.	http://example.org/1017889#Topic650-19
Industrial efficiency.	http://example.org/1017889#Topic650-20
Labor--Germany.	http://example.org/1017889#Topic650-21
Labor movement--Germany.	http://example.org/1017889#Topic650-22
Working class--Germany.	http://example.org/1017889#Topic650-23
Deutsches institut für technische arbeitsschulung.	http://example.org/1017889#Topic650-24
Social problems.	http://example.org/1022464#Topic650-18
Sociology.	http://example.org/1022464#Topic650-19
