Sub	URI	blank
Finance--Soviet Union.	http://example.org/1014788#Topic650-20
Minorities--Soviet Union.	http://example.org/1050819#Topic650-23
Nationalism and socialism--Soviet Union.	http://example.org/1050819#Topic650-24
Sea-power--Congresses.	http://example.org/1064826#Topic650-22
Petroleum industry and trade--Soviet Union.	http://example.org/1073454#Topic650-21
Socialism--Africa.	http://example.org/1039686#Topic650-23
International relations.	http://example.org/1053521#Topic650-24
Cement industries--Soviet Union.	http://example.org/1005421#Topic650-24
Socialism--Soviet Union.	http://example.org/1050751#Topic650-23
Finance--Soviet Union.	http://example.org/1020442#Topic650-19
Budget--Soviet Union.	http://example.org/1020442#Topic650-20
Nuclear nonproliferation.	http://example.org/1004681#Topic650-19
Civics, Russian.	http://example.org/1049845#Topic650-20
Political science--Soviet Union--History.	http://example.org/1039075#Topic650-25
Communism--Soviet Union--History.	http://example.org/1039075#Topic650-26
Dialectical materialism.	http://example.org/1039075#Topic650-27
Communism--Soviet Union.	http://example.org/1050650#Topic650-20
Power resources--Soviet Union.	http://example.org/1005329#Topic650-19
Education, Preschool--Soviet Union.	http://example.org/1078111#Topic650-28
Education--Soviet Union.	http://example.org/1058983#Topic650-20
Manpower--Soviet Union.	http://example.org/1058983#Topic650-21
International education--Soviet Union.	http://example.org/1070570#Topic650-24
Railroads--Soviet Union.	http://example.org/1006152#Topic650-20
Communism--Soviet Union.	http://example.org/1048875#Topic650-19
Communism--India.	http://example.org/1039630#Topic650-19
Punishment--Soviet Union.	http://example.org/1035495#Topic650-19
Crime--Soviet Union.	http://example.org/1035495#Topic650-20
Reformatories--Soviet Union.	http://example.org/1035495#Topic650-21
Communism--Soviet Union--History--Sources.	http://example.org/1007358#Topic650-23
Transportation--Soviet Union.	http://example.org/1005075#Topic650-20
Communist state.	http://example.org/1048871#Topic650-26
Meat industry and trade--Soviet Union.	http://example.org/1002599#Topic650-19
Milk supply--Soviet Union.	http://example.org/1002599#Topic650-20
World politics--1945	http://example.org/1031102#Topic650-20
Proto-Indo-European language.	http://example.org/1060662#Topic650-19
Far Eastern region, Siberia--Economic condition.	http://example.org/1009598#Topic650-19
Management--Employee participation.	http://example.org/1008777#Topic650-19
Labor unions--Soviet Union.	http://example.org/1008777#Topic650-20
Industrial relations--Soviet Union.	http://example.org/1008777#Topic650-21
African students--Soviet Union.	http://example.org/1059032#Topic650-19
Russians--Africa.	http://example.org/1059032#Topic650-20
Treaties--Collections.	http://example.org/1052585#Topic650-19
Educational exchanges--Soviet Union.	http://example.org/1065890#Topic650-21
Educational exchanges--Europe, Eastern.	http://example.org/1065890#Topic650-22
Housing--Soviet Union.	http://example.org/1020758#Topic650-21
City planning--Soviet Union.	http://example.org/1020758#Topic650-22
Jews--Iraq--Babylonia.	http://example.org/1009581#Topic650-23
Inland navigation--Soviet Union.	http://example.org/1006770#Topic650-20
Inland water transportation--Soviet Union.	http://example.org/1006770#Topic650-21
Water resources development--Soviet Union.	http://example.org/1006770#Topic650-22
Women--Soviet Union.	http://example.org/1030179#Topic650-20
Communism--Soviet Union.	http://example.org/1030179#Topic650-21
Canadian literature--20th century--History and criticism.	http://example.org/1052571#Topic650-20
Sociology--Methodology.	http://example.org/1022535#Topic650-19
Constitutional law.	http://example.org/1043655#Topic650-18
Sociology.	http://example.org/1023456#Topic650-19
Communism.	http://example.org/1037477#Topic650-18
World politics--1945	http://example.org/1037477#Topic650-19
Polish literature--20th century--History and criticism.	http://example.org/1096985#Topic650-19
Education--United States--1944-1964.	http://example.org/1056943#Topic650-20
Education--United States--1965	http://example.org/1056943#Topic650-21
Commercial correspondence, Russian.	http://example.org/1014458#Topic650-20
Communism and religion.	http://example.org/1038137#Topic650-19
International law.	http://example.org/1055419#Topic650-19
Arts, European--20th century.	http://example.org/1088650#Topic650-19
State, The.	http://example.org/1042210#Topic650-18
Democracy.	http://example.org/1042210#Topic650-19
Civil rights.	http://example.org/1042210#Topic650-20
Harmony.	http://example.org/1082642#Topic650-20
Communist revisionism.	http://example.org/1039726#Topic650-19
Marxian economics.	http://example.org/1039726#Topic650-20
Grammar, Comparative and general--Syntax.	http://example.org/1089632#Topic650-19
Czech fiction--History and criticism.	http://example.org/1096177#Topic650-19
Slovak fiction--History and criticism.	http://example.org/1096177#Topic650-20
Sociology.	http://example.org/1022539#Topic650-19
Economic development.	http://example.org/1022539#Topic650-20
Labor laws and legislation.	http://example.org/1003139#Topic650-20
Labor laws and legislation--Soviet Union.	http://example.org/1003139#Topic650-21
Kazakh language--Syntax.	http://example.org/1099102#Topic650-19
Kazakh fiction--History and criticism.	http://example.org/1099107#Topic650-19
Russian language--Phonetics.	http://example.org/10299#Topic650-19
Russian language--Lexicology.	http://example.org/1035212#Topic650-17
Russian language--Lexicography.	http://example.org/1035212#Topic650-18
Russian language--Orthography and spelling.	http://example.org/1035212#Topic650-19
Russian language--Phonology.	http://example.org/1035212#Topic650-20
Tatar language--Grammar.	http://example.org/1099132#Topic650-18
Short stories, German.	http://example.org/1004642#Topic650-19
Communism.	http://example.org/1037479#Topic650-17
Dialectial materialism.	http://example.org/1037479#Topic650-18
World War, 1939-1945.	http://example.org/101863#Topic650-23
Folk songs, Russian--History and criticism.	http://example.org/1083254#Topic650-19
Folk music--Russia--History and criticism.	http://example.org/1083254#Topic650-20
Punishment--Soviet Union.	http://example.org/1035493#Topic650-19
Crime--Soviet Union.	http://example.org/1035493#Topic650-20
Reformatories--Soviet Union.	http://example.org/1035493#Topic650-21
International law--Bibliography.	http://example.org/1056451#Topic650-19
International law--History--Soviet Union.	http://example.org/1056451#Topic650-20
Treaties--Collections.	http://example.org/1052589#Topic650-19
Soybean--United States--Statistics.	http://example.org/1003688#Topic650-22
Soybean industry--United States--Marketing.	http://example.org/1003688#Topic650-23
Law--Philosophy.	http://example.org/1056807#Topic650-18
Justice.	http://example.org/1056807#Topic650-19
School music--Instruction and study.	http://example.org/1075380#Topic650-21
Sales personnel.	http://example.org/1011866#Topic650-18
Selling.	http://example.org/1011866#Topic650-19
High schools--United States.	http://example.org/1069337#Topic650-19
Students--United States.	http://example.org/1069337#Topic650-20
Supervisors.	http://example.org/1013008#Topic650-20
Management.	http://example.org/1013008#Topic650-21
Executives.	http://example.org/1013006#Topic650-21
Success in business.	http://example.org/1013006#Topic650-22
Supervisors.	http://example.org/1013316#Topic650-20
Vocational guidance.	http://example.org/1011280#Topic650-19
Clubs.	http://example.org/1031901#Topic650-18
Parliamentary practice.	http://example.org/1031901#Topic650-19
Socialism--Europe--History.	http://example.org/1036221#Topic650-21
State governments--Asia, Central.	http://example.org/1051807#Topic650-20
Federal government--Soviet Union.	http://example.org/1051807#Topic650-21
Socialism--Germany--History.	http://example.org/1013401#Topic650-22
Communism--Germany--History.	http://example.org/1013401#Topic650-23
Socialism--Europe.	http://example.org/1037501#Topic650-18
Socialist parties.	http://example.org/1037501#Topic650-19
Political parties--Germany--Bavaria.	http://example.org/1049175#Topic650-20
Socialism--History.	http://example.org/1037849#Topic650-18
Economics--History.	http://example.org/1033493#Topic650-19
Social sciences--History.	http://example.org/1033493#Topic650-20
Social history.	http://example.org/1033493#Topic650-21
Sociology.	http://example.org/1023626#Topic650-19
Church and social problems--Germany.	http://example.org/1025339#Topic650-19
Church and social problems--Catholic Church.	http://example.org/1025339#Topic650-20
Social change.	http://example.org/1023714#Topic650-18
Progress.	http://example.org/1023714#Topic650-19
Sociology--History.	http://example.org/1023714#Topic650-20
Sociology--Methodology.	http://example.org/1059037#Topic650-20
Social sciences--Methodology.	http://example.org/1059037#Topic650-21
Courts of honor--Germany.	http://example.org/1056785#Topic650-19
Social groups.	http://example.org/1026603#Topic650-19
Representative government and representation--Germany--Munich.	http://example.org/1053085#Topic650-19
Socialism--Germany.	http://example.org/1049187#Topic650-19
Socialism--Poland--History.	http://example.org/1033486#Topic650-24
Nationalism and socialism.	http://example.org/1033486#Topic650-25
Socialism.	http://example.org/1036840#Topic650-19
Science and state--Germany (East)	http://example.org/1038168#Topic650-21
Imperialism.	http://example.org/1039439#Topic650-18
Socialism--Austria.	http://example.org/1037285#Topic650-19
Sociology.	http://example.org/1022506#Topic650-20
Socialism.	http://example.org/1022506#Topic650-21
State, The.	http://example.org/1022506#Topic650-22
Social sciences.	http://example.org/1023102#Topic650-19
Clerks--Austria.	http://example.org/1003244#Topic650-19
Concentration camps.	http://example.org/1026066#Topic650-19
Social psychology.	http://example.org/1026066#Topic650-20
Older people--Germany (West)	http://example.org/1031695#Topic650-19
Social interaction.	http://example.org/1038092#Topic650-20
Abortion--Germany (West)	http://example.org/1028965#Topic650-19
Art and society.	http://example.org/1048671#Topic650-19
Art--History.	http://example.org/1048671#Topic650-20
Organization.	http://example.org/1022793#Topic650-18
Sociology.	http://example.org/1049887#Topic650-19
Sociology--Methodology.	http://example.org/1049887#Topic650-20
Sociology--Study and teaching.	http://example.org/1049887#Topic650-21
Aging--Social aspects.	http://example.org/1035139#Topic650-23
Older people.	http://example.org/1035139#Topic650-24
Sociology.	http://example.org/1023371#Topic650-18
Political science.	http://example.org/1023371#Topic650-19
World politics--1945	http://example.org/1023371#Topic650-20
Communism and society.	http://example.org/1038192#Topic650-18
Sociology.	http://example.org/1038192#Topic650-19
History.	http://example.org/1038192#Topic650-20
Communism and society.	http://example.org/1040650#Topic650-18
Social sciences--Research.	http://example.org/1040650#Topic650-19
Sociology.	http://example.org/1022432#Topic650-19
Philosophy.	http://example.org/1022432#Topic650-20
Sociology.	http://example.org/1022447#Topic650-18
Sociology--Study and teaching.	http://example.org/1022447#Topic650-19
Sociology.	http://example.org/1022481#Topic650-19
Sociology.	http://example.org/1022473#Topic650-18
Sociology.	http://example.org/1021970#Topic650-18
Labor turnover--Europe, Eastern--Congresses.	http://example.org/1013985#Topic650-18
Sociology.	http://example.org/1022461#Topic650-18
Sociological jurisprudence.	http://example.org/1048680#Topic650-18
Sociology.	http://example.org/1022451#Topic650-21
Sociology.	http://example.org/1022491#Topic650-18
Development rights transfer--United States.	http://example.org/1074161#Topic650-21
Historic buildings--United States--Conservation and restoration.	http://example.org/1074161#Topic650-22
Development rights transfer--Illinois--Chicago.	http://example.org/1074161#Topic650-23
Art--Study and teaching--United States.	http://example.org/1084010#Topic650-19
School buildings--United States.	http://example.org/1084010#Topic650-20
Space and time.	http://example.org/1006543#Topic650-19
Relativity (Physics)	http://example.org/1006543#Topic650-20
Lunar geology.	http://example.org/101891#Topic650-20
Planets--Surfaces.	http://example.org/101891#Topic650-21
Meteorite craters.	http://example.org/101891#Topic650-22
Plucked instrument ensembles.	http://example.org/1002216#Topic650-28
Astronautics.	http://example.org/1042538#Topic650-20
Mathematics--Problems, exercises, etc.	http://example.org/1079383#Topic650-16
Space sciences.	http://example.org/1079383#Topic650-17
Science fiction.	http://example.org/1017091#Topic650-21
Space flight to the moon--Fiction.	http://example.org/1017091#Topic650-22
