Sub	URI	blank
Socialism--France.	http://example.org/1039478#Topic650-19
Labor--France.	http://example.org/1039478#Topic650-20
Labor movement--France.	http://example.org/1039478#Topic650-21
Working class--France.	http://example.org/1039478#Topic650-22
Mammals, Fossil.	http://example.org/1074645#Topic650-23
Paleontology--Pleistocene.	http://example.org/1074645#Topic650-24
Paleontology--Iraq--Palegawra Cave.	http://example.org/1074645#Topic650-25
Prehistoric peoples--Iraq--Palegawra Cave.	http://example.org/1074645#Topic650-26
Fauvism.	http://example.org/1086525#Topic650-20
Painting, French.	http://example.org/1086525#Topic650-21
Subversive activities--United States.	http://example.org/1027385#Topic650-22
Civil rights--United States.	http://example.org/1041854#Topic650-20
Allegiance--United States.	http://example.org/1041854#Topic650-21
Liberty.	http://example.org/1041854#Topic650-22
Censorship--United States.	http://example.org/1030981#Topic650-22
Censorship.	http://example.org/1030981#Topic650-23
Obscenity (Law)--United States.	http://example.org/1030981#Topic650-24
Obscenity (Law)	http://example.org/1030981#Topic650-25
Public health.	http://example.org/1032100#Topic650-18
Community health services.	http://example.org/1032100#Topic650-19
Hospital and community.	http://example.org/1032100#Topic650-20
Probabilities--Study and teaching.	http://example.org/1053469#Topic650-18
Daijōsai.	http://example.org/1005238#Topic650-21
Iroquois Indians--History.	http://example.org/1038256#Topic650-19
Iroquois Indians--Social life and customs.	http://example.org/1038256#Topic650-20
United Empire loyalists.	http://example.org/1038256#Topic650-21
Antitrust law--United States.	http://example.org/109017#Topic650-19
Constitutional history--United States.	http://example.org/1043729#Topic650-21
Constitutional law--United States.	http://example.org/1043729#Topic650-22
Courts--United States--Cases.	http://example.org/1045094#Topic650-21
Jurisdiction--United States--Cases.	http://example.org/1045094#Topic650-22
Banks and banking, Cooperative--United States.	http://example.org/1018475#Topic650-20
Debts, Public--United States.	http://example.org/1022273#Topic650-19
Fiscal policy--United States.	http://example.org/1020652#Topic650-22
Agricultural credit--United States.	http://example.org/1018106#Topic650-19
Mortgage banks--United States.	http://example.org/1018106#Topic650-20
Finance--United States.	http://example.org/1019584#Topic650-19
Federal funds market (U.S.)	http://example.org/1018310#Topic650-21
Metropolitan areas--United States.	http://example.org/1052791#Topic650-19
Federal aid to higher education--United States.	http://example.org/1068947#Topic650-21
Campus planning.	http://example.org/1068947#Topic650-22
Civil service--United States.	http://example.org/1045500#Topic650-21
Education and state--United States.	http://example.org/1055965#Topic650-20
Universities and colleges--United States.	http://example.org/1055965#Topic650-21
Agricultural credit--United States.	http://example.org/1018079#Topic650-19
Constitutions--United States.	http://example.org/1043733#Topic650-19
Constitutional law--United States.	http://example.org/1043735#Topic650-22
Constitutions--United States.	http://example.org/1043739#Topic650-20
Constitutional law--United States.	http://example.org/1043746#Topic650-30
Constitutional law--United States.	http://example.org/1043743#Topic650-22
Loyalty oaths--United States.	http://example.org/1045568#Topic650-21
Power resources--Law and legislation--United States.	http://example.org/101934#Topic650-22
Environmental law--United States.	http://example.org/101934#Topic650-23
Transportation--United States--Law and legislation.	http://example.org/1006624#Topic650-19
Carriers--United States.	http://example.org/1006624#Topic650-20
Carriers--United States--Cases.	http://example.org/1006624#Topic650-21
Federal Reserve banks.	http://example.org/1018335#Topic650-21
Banks and banking--United States.	http://example.org/1018335#Topic650-22
Currency question--United States--1901	http://example.org/1018335#Topic650-23
Banking law--United States.	http://example.org/1018335#Topic650-24
Credit--United States.	http://example.org/1018335#Topic650-25
Federal Reserve banks.	http://example.org/1018334#Topic650-20
Currency question--United States.	http://example.org/1018334#Topic650-21
Monetary policy--United States.	http://example.org/1016754#Topic650-19
Federal Reserve banks.	http://example.org/1016754#Topic650-20
Banks and banking--California.	http://example.org/1017026#Topic650-20
Federal Reserve banks.	http://example.org/1018350#Topic650-20
Credit--United States.	http://example.org/1018350#Topic650-21
Banking law--United States.	http://example.org/1018350#Topic650-22
Discount--United States.	http://example.org/1018302#Topic650-20
Federal Reserve banks.	http://example.org/1018302#Topic650-21
Federal Reserve banks.	http://example.org/1018363#Topic650-18
Monetary policy--United States.	http://example.org/1018370#Topic650-21
Federal Reserve banks.	http://example.org/1018337#Topic650-19
Credit--United States.	http://example.org/1018337#Topic650-20
Currency question--United States.	http://example.org/1016819#Topic650-19
Federal Reserve banks.	http://example.org/1016819#Topic650-20
Federal Reserve banks.	http://example.org/1018361#Topic650-19
World War, 1939-1945--Finance--United States.	http://example.org/1018361#Topic650-20
Federal Reserve banks.	http://example.org/1018359#Topic650-18
Federal Reserve banks.	http://example.org/1018357#Topic650-18
Taxation--United States.	http://example.org/1022084#Topic650-22
Unemployment insurance--United States.	http://example.org/1001005#Topic650-19
Grants-in-aid--Washington (D.C.).	http://example.org/1022372#Topic650-21
Evaluation research (Social action programs)--Washington (D.C.).	http://example.org/1022372#Topic650-22
Constitutional history--Australia.	http://example.org/1051385#Topic650-20
Federal government.	http://example.org/1044617#Topic650-19
Taxation--United States.	http://example.org/1022067#Topic650-19
Industrial policy--United States.	http://example.org/1001652#Topic650-20
Parent and child.	http://example.org/1065954#Topic650-19
Emotions.	http://example.org/1065954#Topic650-20
Primal therapy.	http://example.org/1065954#Topic650-21
Neuroses.	http://example.org/1065954#Topic650-22
Feldspar--Congresses.	http://example.org/1034918#Topic650-20
Wives--Conduct of life.	http://example.org/1031361#Topic650-21
Happiness.	http://example.org/1031361#Topic650-22
Fertility, Human.	http://example.org/1023834#Topic650-21
Women--France--Statistics.	http://example.org/1023834#Topic650-22
Feminism.	http://example.org/1004580#Topic650-21
Women--Social and moral questions.	http://example.org/1004580#Topic650-22
Women.	http://example.org/1031320#Topic650-18
Sex (Psychology)	http://example.org/1031320#Topic650-19
Feminism--United States.	http://example.org/1031808#Topic650-24
Women--United States--Social conditions.	http://example.org/1031808#Topic650-25
Women--Psychology.	http://example.org/1031808#Topic650-26
Women teachers--United States.	http://example.org/1064965#Topic650-24
Masculinity.	http://example.org/1064965#Topic650-25
Women--Employment--United States.	http://example.org/1064965#Topic650-26
Social problems.	http://example.org/1027388#Topic650-23
Birth control--Data processing.	http://example.org/1073849#Topic650-22
Fertilizer industry--United States.	http://example.org/1002697#Topic650-19
Fetterman Fight, Wyo., 1866.	http://example.org/1011514#Topic650-22
French fiction--19th century--History and criticism.	http://example.org/1051452#Topic650-21
Romanticism--France.	http://example.org/1051452#Topic650-22
Love in literature.	http://example.org/1051452#Topic650-23
Traffic safety--Research.	http://example.org/1006265#Topic650-18
International relations--Research.	http://example.org/1053447#Topic650-25
Social service.	http://example.org/1034279#Topic650-24
Social service--United States.	http://example.org/1034279#Topic650-25
Yiddish philology.	http://example.org/1097692#Topic650-18
Sales management.	http://example.org/1011821#Topic650-21
Football.	http://example.org/1004061#Topic650-19
Socialism--India.	http://example.org/1039628#Topic650-22
Elections--India.	http://example.org/1039628#Topic650-23
Watergate Affair, 1972-1974.	http://example.org/1049231#Topic650-23
Entertainers--United States.	http://example.org/1025809#Topic650-21
Motion pictures--United States.	http://example.org/1025809#Topic650-22
Food supply.	http://example.org/1002390#Topic650-21
Aeronautics, Commercial--United States.	http://example.org/1006318#Topic650-24
Airlines--United States.	http://example.org/1006318#Topic650-25
Finance.	http://example.org/1016160#Topic650-18
Finance--Great Britain.	http://example.org/1016160#Topic650-19
Peace.	http://example.org/1053781#Topic650-19
International cooperation.	http://example.org/1053781#Topic650-20
Church.	http://example.org/1053781#Topic650-21
Symbolism.	http://example.org/1005153#Topic650-21
Trinity--Early works to 1800.	http://example.org/1005153#Topic650-22
History--Religious aspects--Christianity.	http://example.org/1005153#Topic650-23
Arabic literature--Bio-bibliography.	http://example.org/1098121#Topic650-25
Motion picture industry--Great Britain.	http://example.org/1007984#Topic650-19
World War, 1939-1945--Motion pictures and the war.	http://example.org/1041028#Topic650-20
Older people--Canada.	http://example.org/1063976#Topic650-22
Capital investments.	http://example.org/1022735#Topic650-20
Corporations--Finance.	http://example.org/1018731#Topic650-23
Finance--Great Britain.	http://example.org/1020241#Topic650-19
Taxation--Great Britain.	http://example.org/1020241#Topic650-20
Canals--England--Cost of construction--History.	http://example.org/1050807#Topic650-21
Agricultural credit--Great Britain.	http://example.org/1018045#Topic650-19
Credit.	http://example.org/1018621#Topic650-18
Commerce.	http://example.org/1018621#Topic650-19
Bills of exchange.	http://example.org/1018621#Topic650-20
Banks and banking--Great Britain.	http://example.org/1018621#Topic650-21
Local finance--Great Britain.	http://example.org/1023239#Topic650-20
Finance, Public--Italy--Siena--History.	http://example.org/1023265#Topic650-24
Finance, Public--Ohio--Cleveland.	http://example.org/1022399#Topic650-25
Finance, Public--New York (State)--New York.	http://example.org/1022394#Topic650-25
Debts, Public.	http://example.org/1019476#Topic650-18
Economic history--1918	http://example.org/1019476#Topic650-19
Taxation.	http://example.org/1019476#Topic650-20
Currency question.	http://example.org/1019476#Topic650-21
Finance, Public--Egypt.	http://example.org/1020565#Topic650-19
Education--New York (State)--New York--Finance.	http://example.org/1068999#Topic650-20
Currency question--United States.	http://example.org/1016740#Topic650-21
Finance--Maryland--Baltimore--History.	http://example.org/1022377#Topic650-19
Finance, Public--Massachusetts--Boston.	http://example.org/1022383#Topic650-22
Finance, Public--Massachusetts--History.	http://example.org/1022028#Topic650-24
Finance, Public--New York (State)--History.	http://example.org/1022392#Topic650-25
Finance--New York (State)	http://example.org/1022390#Topic650-19
Finance, Public--United States--History.	http://example.org/1019477#Topic650-23
Corporations--United States--Finance.	http://example.org/1018926#Topic650-19
Controllership.	http://example.org/1014000#Topic650-18
Finance.	http://example.org/1016254#Topic650-20
Finance--United States.	http://example.org/1016254#Topic650-21
Corporations--Finance.	http://example.org/1021014#Topic650-20
Corporations--United States.	http://example.org/1021014#Topic650-21
Corporations--Finance.	http://example.org/105242#Topic650-21
Corporations--United States--Finance.	http://example.org/105242#Topic650-22
Finance--Mexico.	http://example.org/1016475#Topic650-20
Banks and banking--Mexico.	http://example.org/1016475#Topic650-21
Finance--Great Britain.	http://example.org/1020225#Topic650-19
Income tax--Great Britain.	http://example.org/1020225#Topic650-20
