Alisjahbana, S. Takdir (Sutan Takdir), 1908-1994.	Person		http://example.org/1062890#Agent100-9
Theobald, Robert,	Person		http://example.org/1059705#Agent100-12
Mills, Stephanie	Person		http://example.org/1059705#Agent700-23
Mancke, Richard B., 1943-	Person		http://example.org/1055226#Agent100-14
Edwards, Margaret A.	Person		http://example.org/1040496#Agent100-11
Hardman, James C.	Person		http://example.org/1055270#Agent100-11
Phillips, Bluebell Stewart, 1904-	Person		http://example.org/1023014#Agent100-10
Crowther, John.	Person		http://example.org/1005105#Agent100-9
Church of England	Organization		http://example.org/1005105#Agent610-19
Butler, Nicholas Murray, 1862-1947.	Person		http://example.org/1042887#Agent100-11
Saiyidain, Khwaja Ghulam, 1904-1971.	Person		http://example.org/1060322#Agent100-10
Russell, Bertrand, 1872-1970.	Person		http://example.org/1073469#Agent100-9
Haldeman-Julius, E. (Emanuel), 1888-1951.	Person		http://example.org/1073469#Agent700-19
Kurlansky, Mervyn.	Person		http://example.org/1039637#Agent100-12
Naar, Jon.	Person		http://example.org/1039637#Agent700-23
Mailer, Norman.	Person		http://example.org/1039637#Agent700-24
Strange, Ian J.	Person		http://example.org/1053645#Agent100-14
Senna, Carl, 1944-	Person		http://example.org/10329#Agent100-12
Young, Gordon (George Gordon)	Person		http://example.org/1004851#Agent100-10
Krupp, Alfried, 1907-1967.	Person		http://example.org/1004851#Agent600-18
Evans, Robert Leonard, 1917-	Person		http://example.org/1023725#Agent100-12
Holland, Bernard Henry, 1856-1926.	Person		http://example.org/1008466#Agent100-11
Peel, Robert, 1788-1850.	Person		http://example.org/1008466#Agent600-19
Ulam, Adam B., 1922-2000.	Person		http://example.org/1056147#Agent100-13
Harvard University	Organization		http://example.org/1056147#Agent610-21
Schuyler, Robert Livingston, 1883-1966	Person		http://example.org/1010161#Agent100-14
Quintus, Smyrnaeus, 4th century.	Person		http://example.org/1090613#Agent100-10
Way, Arthur Sanders, 1847-1930.,	Person		http://example.org/1090613#Agent700-19
Jukić, Ilija, 1901-.	Person		http://example.org/1005653#Agent100-15
Johnson, Samuel, 1709-1784.	Person		http://example.org/1047359#Agent100-10
Wilkes, John, 1727-1797.	Person		http://example.org/1047359#Agent600-21
Gratus, Jack.	Person		http://example.org/104905#Agent100-10
Silber, Mark,	Person		http://example.org/1022270#Agent100-12
Tilton, Gilbert Wight.	Person		http://example.org/1022270#Agent700-21
Record, Fred W.	Person		http://example.org/1022270#Agent700-22
Folsom, Joseph K. (Joseph Kirk), 1893-1960.	Person		http://example.org/1028758#Agent100-11
Bassett, Marion Preston,	Person		http://example.org/1028758#Agent700-22
Lidz, Theodore.	Person		http://example.org/1028808#Agent100-11
Symposium on the Family and Its Future, London, 1970.	Meeting		http://example.org/1028728#Agent111-16
Elliott, Katherine May,	Person		http://example.org/1028728#Agent700-26
Ciba Foundation.	Organization		http://example.org/1028728#Agent710-27
Fletcher, Ron.	Person		http://example.org/1029603#Agent100-13
Fletcher, Ron.	Person		http://example.org/1029601#Agent100-14
Hill, Reuben, 1912-1985.	Person		http://example.org/1029848#Agent100-14
University of Puerto Rico (Río Piedras Campus). Social Science Research Center.	Organization		http://example.org/1029848#Agent710-24
Rosser, Colin.	Person		http://example.org/1029616#Agent100-15
Harris, Christopher,	Person		http://example.org/1029616#Agent700-25
Abbott, Edith, 1876-1957.	Person		http://example.org/1033379#Agent700-25
Bogue, Mary Florensia, 1886-	Person		http://example.org/1033379#Agent700-26
Gillette, John M. (John Morris), 1866-1949.	Person		http://example.org/1028763#Agent100-10
Cavan, Ruth Shonle, 1896-1993.	Person		http://example.org/1028721#Agent100-13
Tinker, Katherine H. (Katherine Howland), 1899-1988,	Person		http://example.org/1028721#Agent700-27
Colman, Hila.	Person		http://example.org/1063189#Agent100-10
Schur, Edwin M.,	Person		http://example.org/1030729#Agent100-17
Breckinridge, Sophonisba P. (Sophonisba Preston), 1866-1948.	Person		http://example.org/1029992#Agent100-13
Harris, C. C. (Christopher Charles)	Person		http://example.org/1030621#Agent100-17
Forgét, Barbara.	Person		http://example.org/1074705#Agent100-9
Singer, Israel Joshua, 1893-1944.	Person		http://example.org/1098027#Agent100-14
Collier, Frances, 1889-1962.	Person		http://example.org/1002046#Agent100-11
Angell, Robert Cooley, 1899-1984.	Person		http://example.org/1029704#Agent100-11
Henderson, Andrew, 1919-	Person		http://example.org/1081703#Agent100-11
Elkin, Frederick.	Person		http://example.org/109010#Agent100-10
Vanier Institute of the Family.	Organization		http://example.org/109010#Agent710-20
Wilkinson, H. P. (Hiram Parkes), 1866-	Person		http://example.org/100719#Agent100-12
Lacey, W. K. (Walter Kirkpatrick)	Person		http://example.org/104071#Agent100-11
Eastern States Health Education Conference. 17th, New York, 1957.	Meeting		http://example.org/1030741#Agent111-11
Galdston, Iago, 1895- ,	Person		http://example.org/1030741#Agent700-21
Goldstein, Jonah J., 1886-1967.	Person		http://example.org/106941#Agent100-10
New York (State)	Jurisdiction		http://example.org/106941#Agent710-22
Rosenberg, Charles E.	Person		http://example.org/100860#Agent700-22
Leslie, Gerald R.	Person		http://example.org/1030718#Agent100-20
Kyrk, Hazel, 1886-1957.	Person		http://example.org/1030713#Agent100-12
Vanier Institute of the Family.	Organization		http://example.org/1029579#Agent710-29
Kay, F. George (Frederick George), 1911-	Person		http://example.org/1030624#Agent100-14
Queen, Stuart Alfred, 1890-1987.	Person		http://example.org/1080175#Agent100-20
Habenstein, Robert Wesley, 1914- ,	Person		http://example.org/1080175#Agent700-32
Coser, Rose Laub, 1916-	Person		http://example.org/1072168#Agent700-23
Townsend, Peter, 1928-2009.	Person		http://example.org/1035136#Agent100-13
Butler, Nicholas Murray, 1862-1947.	Person		http://example.org/1043072#Agent100-11
Carver, John N.	Person		http://example.org/1033509#Agent100-13
Carver, Nellie Enders,	Person		http://example.org/1033509#Agent700-25
Stern, Bernhard Joseph, 1894-1956,	Person		http://example.org/1030635#Agent100-12
American Education Fellowship. Commission on human relations.	Organization		http://example.org/1030635#Agent710-22
Moss, Rose.	Person		http://example.org/1033805#Agent100-11
Kephart, William M.	Person		http://example.org/1028925#Agent100-15
Kephart, William M.	Person		http://example.org/1028931#Agent100-12
Reiss, Ira L.	Person		http://example.org/1029548#Agent100-16
Burgess, E. W. (Ernest Watson), 1886-1966.	Person		http://example.org/1029731#Agent100-10
Locke, Harvey J. (Harvey James), 1900-2000,	Person		http://example.org/1029731#Agent700-20
Blood, Robert O.	Person		http://example.org/1029719#Agent100-18
Urell, Catherine.	Person		http://example.org/1073235#Agent100-11
Herodotus.	Person		http://example.org/1090490#Agent100-11
Rich, Barnabe, 1540?-1617,	Person		http://example.org/1090490#Agent700-21
R. B.,	Person		http://example.org/1090490#Agent700-22
B. R.,	Person		http://example.org/1090490#Agent700-23
Wallace, Irving, 1916-1990.	Person		http://example.org/1041677#Agent100-11
Hogan, Robert Goode, 1930-	Person		http://example.org/1064463#Agent100-10
Kotzwinkle, William.	Person		http://example.org/1037332#Agent100-12
Frazetta, Frank.	Person		http://example.org/105990#Agent100-11
Frazetta, Frank.	Person		http://example.org/105990#Agent600-19
Dietterlin, Wendel, 1550?-1599?	Person		http://example.org/102776#Agent100-9
Larkin, David, 1936-	Person		http://example.org/1079067#Agent100-10
Maloney, Margaret.	Person		http://example.org/1079067#Agent700-21
Clark, Janet, pseud.	Person		http://example.org/1035236#Agent100-10
Hughes, Helen MacGill, 1903-1992,	Person		http://example.org/1035236#Agent700-19
Barnouw, Adriaan Jacob, 1877-1968.	Person		http://example.org/1086337#Agent100-10
Bruegel, Pieter, approximately 1525-1569.	Person		http://example.org/1086337#Agent600-19
Ho, Alfred Kuo-liang, 1919-	Person		http://example.org/1009656#Agent100-12
Long, Robert Emmet.	Person		http://example.org/1001317#Agent700-25
Nyanteng, V. K.	Person		http://example.org/1079945#Agent100-11
Apeldoorn, G. Jan van,	Person		http://example.org/1079945#Agent700-24
Gates, Paul W. (Paul Wallace), 1901-1999.	Person		http://example.org/1021994#Agent100-14
Shannon, Fred A. (Fred Albert), 1893-1963.	Person		http://example.org/1021997#Agent100-13
Canadian Council of Agriculture.	Organization		http://example.org/1026217#Agent110-10
Kellogg, Amos M. (Amos Markham), 1832-1914.	Person		http://example.org/1026044#Agent100-9
Kellogg, Amos M. (Amos Markham), 1832-1914.	Person		http://example.org/1026044#Agent700-18
Peffer, William Alfred, 1831-1912.	Person		http://example.org/107865#Agent100-13
Kirkpatrick, E. L. (Ellis Lore), 1884-	Person		http://example.org/1000930#Agent100-11
Childs, Marquis W. (Marquis William), 1903-1990.	Person		http://example.org/1004616#Agent100-11
Sigmundr Brestisson, -1002.	Person		http://example.org/1017080#Agent600-21
Thrándr Thorbjarnarson, 10th century.	Person		http://example.org/1017080#Agent600-22
Young, G. V. C. (George Vaughan Chichester), 1921-	Person		http://example.org/1017080#Agent700-24
Clewer, Cynthia R.	Person		http://example.org/1017080#Agent700-25
Robinson, Lennox, 1886-1958.	Person		http://example.org/1039746#Agent100-10
Perry, John Weir.	Person		http://example.org/1031859#Agent100-15
Thayer, George, 1933-	Person		http://example.org/1045698#Agent100-12
Koenig, Allen E.	Person		http://example.org/1062082#Agent100-11
Hill, Ruane B.,	Person		http://example.org/1062082#Agent700-21
Hauser, Gwen.	Person		http://example.org/103480#Agent100-9
Ashton, E. B., 1909-	Person		http://example.org/1042330#Agent100-10
Gregor, A. James (Anthony James), 1929-	Person		http://example.org/1033530#Agent100-13
Cumberland, Richard, 1732-1811.	Person		http://example.org/1011050#Agent100-9
Davison, Gideon M. (Gideon Miner), 1791-1869.	Person		http://example.org/101338#Agent100-11
Eskenazi, Gerald.	Person		http://example.org/1058423#Agent100-11
Rajagopalachari, C. (Chakravarti), 1878-1972.	Person		http://example.org/1055791#Agent100-11
Weare, William, -1823.	Person		http://example.org/1035360#Agent600-18
Thurtell, John, 1794-1824,	Person		http://example.org/1035360#Agent600-19
Robert, William, d 1825.	Person		http://example.org/1035360#Agent600-20
Hunt, Joseph, active 1859.	Person		http://example.org/1035360#Agent600-21
Smith, Albert Brewster, 1930-	Person		http://example.org/1051441#Agent100-11
Glassco, John, 1909-1981.	Person		http://example.org/1074277#Agent100-21
Carson, Clarence Buford.	Person		http://example.org/1026127#Agent100-11
Southerne, Thomas, 1660-1746.	Person		http://example.org/1012094#Agent100-10
Hirtz, Jean L.	Person		http://example.org/1054347#Agent700-22
Société française des sciences et techniques pharmaceutiques.	Organization		http://example.org/1054347#Agent710-23
Goodman, Elliot Raymond, 1923-.	Person		http://example.org/106058#Agent100-13
Atlantic Council of the United States.	Organization		http://example.org/106058#Agent710-25
Brooks, John, 1920-1993.	Person		http://example.org/1010612#Agent100-11
Godfrey, E. Drexel (Edwin Drexel), 1921-1981.	Person		http://example.org/1039478#Agent100-11
Barry, James P.	Person		http://example.org/1021529#Agent100-14
Mcfarlane, Myra.	Person		http://example.org/1072666#Agent100-9
Turnbull, Priscilla F.	Person		http://example.org/1074645#Agent100-11
Reed, Charles A.,	Person		http://example.org/1074645#Agent700-27
Crespelle, Jean Paul.	Person		http://example.org/1086525#Agent100-11
Scott, James, 1733-1814.	Person		http://example.org/1011182#Agent700-18
Jonson, Ben, 1573?-1637.	Person		http://example.org/1011182#Agent700-19
Whitehead, Don, 1908-1981.	Person		http://example.org/1035560#Agent100-13
United States. Federal Bureau of Investigation.	Jurisdiction		http://example.org/1035560#Agent610-21
Moorhouse, Geoffrey, 1931-2009.	Person		http://example.org/1033157#Agent100-12
Moorhouse, Geoffrey, 1931-2009.	Person		http://example.org/1033157#Agent600-20
Davis, David Brion,	Person		http://example.org/1027385#Agent100-13
Biddle, Francis, 1886-1968.	Person		http://example.org/1041854#Agent100-11
Oboler, Eli M.	Person		http://example.org/1030981#Agent100-14
Fish, David G.	Person		http://example.org/1032100#Agent100-9
Canada. Committee on Community Health Centre Project	Jurisdiction		http://example.org/1032100#Agent810-21
Aggarwal, Usha R.	Person		http://example.org/1053469#Agent100-9
Ellwood, Robert S., 1933-	Person		http://example.org/1005238#Agent100-11
Montour, Enos T., 1899-.	Person		http://example.org/1038256#Agent100-11
United Church of Canada. Division of Communication.	Organization		http://example.org/1038256#Agent710-22
Thorelli, Hans Birger, 1921-	Person		http://example.org/109017#Agent100-10
Solberg, Winton U., 1922-	Person		http://example.org/1043729#Agent100-12
Madison, James, 1751-1836.	Person		http://example.org/1043729#Agent700-23
United States. Constitutional Convention (1787)	Jurisdiction		http://example.org/1043729#Agent710-24
Hart, Henry Melvin,	Person		http://example.org/1045094#Agent100-12
Wechsler, Herbert, 1909-2000,	Person		http://example.org/1045094#Agent700-23
Croteau, John Tougas, 1910-	Person		http://example.org/1018475#Agent100-11
Abbott, Charles Cortez, 1906-1986.	Person		http://example.org/1022273#Agent100-11
Twentieth Century Fund. Committee on the Federal Debt.	Organization		http://example.org/1022273#Agent710-20
Hamovitch, William,	Person		http://example.org/1020652#Agent100-12
Holt, W. Stull (William Stull), 1896-1981.	Person		http://example.org/1018096#Agent100-11
United States. Federal Farm Loan Bureau.	Jurisdiction		http://example.org/1018096#Agent610-19
Wiprud, Arne Clarence, 1893-	Person		http://example.org/1018106#Agent100-11
United States.	Jurisdiction		http://example.org/1018106#Agent710-21
Selko, Daniel T. (Daniel Theodore)	Person		http://example.org/1019584#Agent100-11
Board of Governors of the Federal Reserve System (U.S.)	Organization		http://example.org/1018310#Agent110-11
Connery, Robert Howe, 1907-1998.	Person		http://example.org/1052791#Agent100-11
Leach, Richard H.,	Person		http://example.org/1052791#Agent700-20
Codding, George A. (George Arthur)	Person		http://example.org/1050936#Agent100-16
Rafkind, Israel.	Person		http://example.org/1068947#Agent100-12
American Council on Education. Commission on Federal Relations.	Organization		http://example.org/1068947#Agent710-23
Boulder Dam Association.	Organization		http://example.org/1014003#Agent110-10
Boulder Canyon Project.	Organization		http://example.org/1014003#Agent610-18
American Assembly.	Organization		http://example.org/1045500#Agent110-12
Sayre, Wallace Stanley, 1905-1972,	Person		http://example.org/1045500#Agent700-22
Marvell, Thomas B., 1939-	Person		http://example.org/1018019#Agent100-12
United States. Federal Home Loan Bank Board.	Jurisdiction		http://example.org/1018019#Agent610-22
Babbidge, Homer D.	Person		http://example.org/1055965#Agent100-12
Rosenzweig, Robert M.,	Person		http://example.org/1055965#Agent700-22
Benner, Claude Leon, 1892-	Person		http://example.org/1018079#Agent100-11
Hamilton, Alexander, 1757-1804.	Person		http://example.org/1043733#Agent700-20
Madison, James, 1751-1836.	Person		http://example.org/1043733#Agent700-21
Jay, John, 1745-1829.	Person		http://example.org/1043733#Agent700-22
Hamilton, Alexander, 1757-1804.	Person		http://example.org/1043735#Agent700-23
Madison, James, 1751-1836.	Person		http://example.org/1043735#Agent700-24
