American Association of School Administrators.	Organization		http://example.org/1068427#Agent110-14
Orheim, Olav.	Person		http://example.org/1057324#Agent100-11
Fettis, Henry E.	Person		http://example.org/1021595#Agent100-10
Caslin, James C.,	Person		http://example.org/1021595#Agent700-21
Zukofsky, Louis, 1904-1978.	Person		http://example.org/1033819#Agent100-10
Handel, George Frideric, 1685-1759.	Person		http://example.org/1033819#Agent700-20
Sierra, Carlos J., 1933-	Person		http://example.org/1021704#Agent100-11
Martínez Vera, Rogelio.	Person		http://example.org/1021704#Agent700-21
American Association of Colleges for Teacher Education. Committee on International Relations.	Organization		http://example.org/1065865#Agent110-10
Barker, Harold Kenneth, 1922- ,	Person		http://example.org/1065865#Agent700-20
Hunsicker, Paul, 1916-	Person		http://example.org/108232#Agent100-9
Reiff, Guy G.,	Person		http://example.org/108232#Agent700-22
American Alliance for Health, Physical Education, and Recreation. Youth Fitness Project.	Organization		http://example.org/108232#Agent710-23
Ali, Syed Amhad, 1907-.	Person		http://example.org/1062416#Agent100-11
American Association of Junior Colleges.	Organization		http://example.org/1057966#Agent110-13
Pratt, Arden L.,	Person		http://example.org/1057966#Agent700-23
Museum Boymans-Van Beuningen.	Organization		http://example.org/1087323#Agent110-11
Peare, Catherine Owens.	Person		http://example.org/1075319#Agent100-12
Copland, Aaron, 1900-1990	Person		http://example.org/1075319#Agent600-23
Vasiliu, Mircea,	Person		http://example.org/1075319#Agent700-24
American Association of School Administrators.	Organization		http://example.org/1066917#Agent710-22
Frazier, Harriet C.	Person		http://example.org/1011776#Agent100-10
Shakespeare, William, 1564-1616	Person		http://example.org/1011776#Agent600-19
Theobald, Mr. (Lewis), 1688-1744.	Person		http://example.org/1011776#Agent600-20
Shakespeare, William, 1564-1616	Person		http://example.org/1011776#Agent600-21
Cervantes Saavedra, Miguel de, 1547-1616.	Person		http://example.org/1011776#Agent600-22
Cervantes Saavedra, Miguel de, 1547-1616	Person		http://example.org/1011776#Agent600-23
Waugh, Evelyn, 1903-1966.	Person		http://example.org/107876#Agent100-11
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1074457#Agent100-10
Scarlatti, Domenico, 1685-1757.	Person		http://example.org/1074457#Agent600-18
Sábato, Ernesto R.	Person		http://example.org/1080212#Agent100-10
Peppermüller, Rolf, 1934-	Person		http://example.org/1026775#Agent100-11
Abelard, Peter, 1079-1142.	Person		http://example.org/1026775#Agent600-21
Joffo, Joseph.	Person		http://example.org/1051306#Agent100-12
Lapa, José Roberto do Amaral.	Person		http://example.org/1010292#Agent100-11
Qazaq SSR-nīn͡g A.S. Pushkin atyndaghy memlekettīk kītapkhanasy.	Organization		http://example.org/1099121#Agent110-10
Qūnanbaev, Abaĭ, 1845-1904	Person		http://example.org/1099121#Agent600-19
Ėlʹkonina, F. I.	Person		http://example.org/1099121#Agent700-20
Koĭchubaeva, B. K.	Person		http://example.org/1099121#Agent700-21
Myrzakhmetov, M.	Person		http://example.org/1099121#Agent700-22
Auėzov, Mukhtar Omarkhanovich, 1897-1961.	Person		http://example.org/1099115#Agent100-10
Qūnanbaev, Abaĭ, 1845-1904	Person		http://example.org/1099115#Agent600-20
Pestieau, Caroline, 1940-	Person		http://example.org/1072013#Agent100-13
Canadian-American Committee.	Organization		http://example.org/1072013#Agent710-24
Kiely, Benedict.	Person		http://example.org/1010611#Agent100-11
Whiting, Robert Rudd, 1877-	Person		http://example.org/1024706#Agent100-9
American Bankers Association. Credit Policy Committee.	Organization		http://example.org/1015993#Agent110-11
American Bankers Association. Small Business Credit Committee.	Organization		http://example.org/1015993#Agent710-21
Tasis i Marca, Rafael, 1906-1966.	Person		http://example.org/1095006#Agent100-10
Ferran de Pol, Lluís, 1911-	Person		http://example.org/1094889#Agent100-10
Hospers, J. H.,	Person		http://example.org/1043919#Agent700-20
Mallen, Bruce E.	Person		http://example.org/1010237#Agent100-12
Litvak, Isaiah A.,	Person		http://example.org/1010237#Agent700-23
Buzzell, Robert D. (Robert Dow), 1933-	Person		http://example.org/1011571#Agent100-10
Taylor, Richard.	Person		http://example.org/1085048#Agent100-13
Erwin, Wallace M.	Person		http://example.org/1098097#Agent100-12
Anderson, Theodore R.	Person		http://example.org/1074968#Agent100-12
Zelditch, Morris.	Person		http://example.org/1074968#Agent700-24
Maby, Pascale.	Person		http://example.org/1068248#Agent100-12
Cornell University.	Organization		http://example.org/1059989#Agent110-10
Levin, Harry, 1925-	Person		http://example.org/1059989#Agent700-19
Erickson, Clifford Eric, 1907- ,	Person		http://example.org/1074379#Agent100-10
Seagroatt, Margaret.	Person		http://example.org/104990#Agent100-12
Victor, Mário.	Person		http://example.org/1004527#Agent100-11
Crawford, Thomas.	Person		http://example.org/104853#Agent100-9
Buffington, Veronica.	Person		http://example.org/104853#Agent700-19
Baudouin de Courtenay, Jan Niecisław, 1845-1929.	Person		http://example.org/1094284#Agent100-14
Groulx, Lionel, 1878-1967.	Person		http://example.org/1008961#Agent100-17
Groulx, Lionel, 1878-1967.	Person		http://example.org/1008961#Agent600-26
Mann, Susan, 1941-	Person		http://example.org/1008961#Agent700-29
Lawton, Edith Buchwald, 1911-	Person		http://example.org/1033119#Agent100-10
Ueberwasser, Walter, 1898-1972.	Person		http://example.org/1085933#Agent100-10
Pelligrini, Alfred Heinrich, 1881-	Person		http://example.org/1085933#Agent600-18
Thormann, Anne Marie.	Person		http://example.org/1085933#Agent700-19
Armytage, W. H. G.	Person		http://example.org/1027707#Agent100-11
Mundella, Anthony John, 1825-1897.	Person		http://example.org/1027707#Agent600-19
Lane, William Coolidge, 1859-1931,	Person		http://example.org/1090359#Agent700-22
Browne, Nina E. (Nina Eliza),	Person		http://example.org/1090359#Agent700-23
American Library Association.	Organization		http://example.org/1090359#Agent710-24
Ripley, Aiden Lassell, 1896-1969.	Person		http://example.org/1085481#Agent100-12
Weeks, Edward, 1898-1989.	Person		http://example.org/1085481#Agent700-20
Lewis, Oscar, 1893-1992.	Person		http://example.org/1073943#Agent100-10
Bender, Albert M. (Albert Maurice), 1866-1941.	Person		http://example.org/1073943#Agent600-19
Ortenberg,	Person		http://example.org/1081990#Agent100-10
Aleksandrov, Anatoliĭ Nikolaevich, 1888-1982	Person		http://example.org/1081990#Agent600-19
Morand, Paul, 1888-1976.	Person		http://example.org/1067315#Agent100-11
Persius.	Person		http://example.org/1091249#Agent100-10
Clausen, Wendell, 1923-2006,	Person		http://example.org/1091249#Agent700-19
Juvenal Satirae.	Person		http://example.org/1091249#Agent700-20
Dana, Julian, 1907-	Person		http://example.org/1018186#Agent100-10
Giannini, Amadeo Peter, 1870-1949.	Person		http://example.org/1018186#Agent600-18
Laritschew, Witalij Epifanowitsch.	Person		http://example.org/1079678#Agent100-12
Okladnikov, A. P. (Alekseĭ Pavlovich), 1908-1981.	Person		http://example.org/1079678#Agent600-21
Obshchestvo po rasprostranenii͡u politicheskikh i nauchnykh znaniĭ RSFSR.	Organization		http://example.org/1079678#Agent710-24
Irkutskiĭ oblastnoĭ kraevedcheskiĭ muzeĭ.	Organization		http://example.org/1079678#Agent710-25
Moberg, Vilhelm, 1898-1973.	Person		http://example.org/103264#Agent100-9
Haldane, J. B. S. (John Burdon Sanderson), 1892-1964.	Person		http://example.org/1043720#Agent100-13
Nezhinskiĭ, Nikolaĭ Pavlovich.	Person		http://example.org/1061603#Agent100-11
Makarenko, Anton Semenovich, 1888-1939.	Person		http://example.org/1061603#Agent600-20
Getmanet͡s, M. F.	Person		http://example.org/1061602#Agent100-10
Makarenko, Anton Semenovich, 1888-1939.	Person		http://example.org/1061602#Agent600-19
Morozova, N. A. (Nina Alekseevna)	Person		http://example.org/1065534#Agent100-10
Makarenko, Anton Semenovich, 1888-1939.	Person		http://example.org/1065534#Agent600-19
Blagoĭ, D. D. (Dmitriĭ Dmitrievich), 1893-1984.	Person		http://example.org/1040817#Agent100-9
Pushkin, Aleksandr Sergeevich, 1799-1837	Person		http://example.org/1040817#Agent600-17
Danielian, N. R. (Noobar Retheos)	Person		http://example.org/1075333#Agent100-11
American Telephone and Telegraph Company.	Organization		http://example.org/1075333#Agent610-21
Rosenberg, Adolf, 1850-1906.	Person		http://example.org/1085763#Agent100-10
Werner, Anton Alexander von, 1843-	Person		http://example.org/1085763#Agent600-19
Gray, John Morgan, 1907-1978.	Person		http://example.org/105797#Agent100-9
Mackenzie, Alick W., 1870?-1938.	Person		http://example.org/105797#Agent600-17
Hilt, Douglas Richard, 1932-.	Person		http://example.org/1074733#Agent100-9
Schlegel, August Wilhelm von, 1767-1845.	Person		http://example.org/1074733#Agent600-19
Rivas, Angel de Saavedra, duque de, 1791-1865.	Person		http://example.org/1074733#Agent600-20
Grillparzer, Franz, 1791-1872.	Person		http://example.org/1074733#Agent600-21
Volkmer, August.	Person		http://example.org/1019536#Agent100-9
Schlegel, August Wilhelm von, 1767-1845.	Person		http://example.org/1019536#Agent600-18
Lessing, Gotthold Ephraim, 1729-1781.	Person		http://example.org/1019536#Agent600-19
Robson, Albert H. (Albert Henry), 1882-1939.	Person		http://example.org/1086073#Agent100-10
Jackson, A. Y. (Alexander Young), 1882-1974.	Person		http://example.org/1086073#Agent600-20
Teeters, Negley King, 1896-	Person		http://example.org/1036468#Agent100-11
Hedblom, Jack H., 1938- ,	Person		http://example.org/1036468#Agent700-21
Donelson, Kenneth L.	Person		http://example.org/10263#Agent100-11
National Council of Teachers of English.	Organization		http://example.org/10263#Agent710-21
ʻAbdulḥaq, 1869-1961.	Person		http://example.org/1051431#Agent100-10
Wiggins, Samuel Paul, 1919-	Person		http://example.org/1065831#Agent100-10
Michaelis, John Udell, 1912-	Person		http://example.org/1065818#Agent100-10
Dumas, Enoch,	Person		http://example.org/1065818#Agent700-20
Grim, Paul R. (Paul Ridgeway), 1910-	Person		http://example.org/1065795#Agent100-13
Michaelis, John Udell, 1912- ,	Person		http://example.org/1065795#Agent700-22
Perrodin, Alexander Frank,	Person		http://example.org/1065838#Agent100-11
O'Hara, William T.	Person		http://example.org/1039134#Agent100-12
Hill, John Glenwood, 1929-,	Person		http://example.org/1039134#Agent700-21
Robinson, H. P. (Henry Peach), 1830-1901.	Person		http://example.org/1059353#Agent100-11
University of Chicago. Law School.	Organization		http://example.org/107188#Agent110-9
Morgan, G. Campbell (George Campbell), 1863-1945.	Person		http://example.org/1011538#Agent100-10
De Rusett, E. Dunscombe	Person		http://example.org/1011538#Agent700-19
Logasa, Hannah, 1879-1967.	Person		http://example.org/1063748#Agent100-10
Maraspini, A. L.	Person		http://example.org/1028245#Agent100-13
Kentron Koinonikon Epistemon Athenon.	Organization		http://example.org/1028245#Agent810-26
Fried, Morton H. (Morton Herbert), 1923-1986.	Person		http://example.org/1041894#Agent100-13
Hunter, David E.	Person		http://example.org/100411#Agent100-12
Whitten, Phillip,	Person		http://example.org/100411#Agent700-21
Harbeson, John F. (John Frederick), 1888-1986.	Person		http://example.org/1083620#Agent100-11
New York (N.Y.) Beaux-arts institute of design.	Jurisdiction		http://example.org/1083620#Agent610-19
Allsopp, Bruce.	Person		http://example.org/1081367#Agent100-12
Brazell, Mary Josephine, 1930-.	Person		http://example.org/1072461#Agent100-9
Nevin, John A.	Person		http://example.org/1007085#Agent100-16
Institute on College Self Study. 4th, University of California, 1962.	Organization		http://example.org/1066776#Agent110-10
Tyler, Ralph W. (Ralph Winfred), 1902-1994.	Person		http://example.org/1066776#Agent700-19
Lunsford, Terry F.,	Person		http://example.org/1066776#Agent700-20
Western Interstate Commission for Higher Education.	Organization		http://example.org/1066776#Agent710-21
University of California, Berkeley.	Organization		http://example.org/1066776#Agent710-22
Groennings, Sven.	Person		http://example.org/1041097#Agent100-14
Kelley, E. W.,	Person		http://example.org/1041097#Agent700-25
Leiserson, Michael,	Person		http://example.org/1041097#Agent700-26
Alker, Hayward R.	Person		http://example.org/1041097#Agent700-27
Heckscher, Gunnar, 1909-	Person		http://example.org/1043668#Agent100-13
International Political Science Association.	Organization		http://example.org/1043668#Agent710-22
Langness, L. L. (Lewis L.), 1929-	Person		http://example.org/1038574#Agent100-11
Bruce, Martha.	Person		http://example.org/1065488#Agent100-12
Coulter, Kenneth C.,	Person		http://example.org/1065488#Agent700-23
International Bureau of Education.	Organization		http://example.org/1055792#Agent110-12
Unesco.	Organization		http://example.org/1055792#Agent710-24
International Conference on Public Education (31st : 1968 : Geneva)	Meeting		http://example.org/1055792#Agent711-25
Rouček, Joseph S. (Joseph Slabey), 1902-1984.	Person		http://example.org/1092208#Agent100-12
Mann, Alfred, 1917-2006.	Person		http://example.org/1083041#Agent100-10
Nagpaul, Hans.	Person		http://example.org/1042843#Agent100-11
Zimmern, Alfred Eckhard, 1879-	Person		http://example.org/1054476#Agent100-10
University of Oxford.	Organization		http://example.org/1054476#Agent710-19
Wilkins, Ralph G., 1927-	Person		http://example.org/1068477#Agent100-13
Aarsleff, Hans.	Person		http://example.org/1088811#Agent100-13
Hsu, Francis L. K., 1909-1999.	Person		http://example.org/1021967#Agent100-11
Riker, William H.	Person		http://example.org/1052772#Agent100-10
Music Educators National Conference (U.S.)	Organization		http://example.org/1075744#Agent110-15
Gary, Charles L.,	Person		http://example.org/1075744#Agent700-25
Butler, David E.	Person		http://example.org/1040159#Agent100-11
Stokes, Donald E.	Person		http://example.org/1042702#Agent100-16
McDonald, Neil A.	Person		http://example.org/1042824#Agent100-13
Barker, Ernest, 1874-	Person		http://example.org/1039160#Agent100-10
Jenkin, Thomas Paul, 1915-	Person		http://example.org/1041004#Agent100-11
Hyneman, Charles Shang, 1900-	Person		http://example.org/1039116#Agent100-19
Hacker, Andrew.	Person		http://example.org/1044573#Agent100-16
Duverger, Maurice, 1917-	Person		http://example.org/1040250#Agent100-13
Plog, Fred.	Person		http://example.org/1027469#Agent100-14
Waldo, Dwight.	Person		http://example.org/1044392#Agent100-14
Hofferbert, Richard I., 1937-	Person		http://example.org/1027584#Agent100-12
American Coucnil on Education. Committee on Religion and Education.	Organization		http://example.org/1070447#Agent110-10
